AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
230,2018.07.19 00:00,AUDUSD,60,86400,SELL,ZE,1,0.74382,0.73755,627.0,0.74073,0.73430,643.0,102.552,49.28,318.0,148.0,0.74073,0.73755,0.73112,BREAK,2018.08.10 10:00,0,,0,,0,,0,NA,London,BREAK,2018.08.13 05:00,BREAK,2018.08.14 20:00,0.74700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73437,BREAK,2018.07.19 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.08.10 10:00,BREAK,2018.08.13 05:00,0.74391,BOUNCE,2018.07.19 05:00,1,2018.07.19 14:00,1,2018.07.19 14:00,0,,2,9h,Asia,NA,,NA,,S-ZH-BO,B-ZO-UN,S-ZE-BR,S-ZF-BO,B-ZH-UN,B-ZF-BO,S-ZO-BO,B-ZE-BR,B-ZF-BR,S-ZH-UN,S-ZO-BO,S-ZO-BR,B-ZD-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZB-BR,B-ZF-UN,S-ZD-BR
231,2018.07.21 00:00,AUDUSD,60,86400,SELL,ZO,0,0.74414,0.73223,1191.0,0.74309,0.73177,1132.0,95.046,8.82,1086.0,281.1,0.74309,0.73223,0.72091,BOUNCE,2018.08.15 07:00,0,,0,,0,,0,NA,London,NA,,NA,,0.75500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72137,BOUNCE,2018.08.15 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.75395,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BR,S-ZH-BO,B-ZO-UN,S-ZE-BR,S-ZF-BO,B-ZH-UN,B-ZF-BO,S-ZO-BO,B-ZE-BR,B-ZF-BR,S-ZO-BR,B-ZD-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZB-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO
232,2018.07.25 00:00,AUDUSD,60,86400,SELL,ZO,0,0.74367,0.73707,660.0,0.74333,0.73588,745.0,112.879,5.15,626.0,155.8,0.74333,0.73707,0.72962,BREAK,2018.08.10 10:00,0,,0,,0,,0,NA,London,BREAK,2018.08.15 06:00,BOUNCE,2018.09.04 09:00,0.74993,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73081,BREAK,2018.08.10 10:00,0,,0,,0,,0,NA,London,BREAK,2018.08.14 21:00,BREAK,2018.09.03 05:00,0.74959,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BO,S-ZE-BR,S-ZH-BO,B-ZO-UN,S-ZE-BR,S-ZF-BO,B-ZH-UN,B-ZF-BO,S-ZO-BO,B-ZE-BR,B-ZD-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZB-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BO
233,2018.07.26 00:00,AUDUSD,60,86400,BUY,ZD,1,0.74333,0.73588,745.0,0.74636,0.73912,724.0,97.181,43.49,421.0,175.8,0.74333,0.73912,0.75057,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73167,BREAK,2018.08.10 10:00,0,,0,,0,,0,NA,London,BREAK,2018.08.13 23:00,BREAK,2018.08.15 06:00,0.74754,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73491,BOUNCE,2018.08.03 11:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZO-BR,S-ZO-BO,S-ZE-BR,S-ZH-BO,B-ZO-UN,S-ZE-BR,S-ZF-BO,B-ZH-UN,B-ZF-BO,S-ZO-BO,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZB-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BO,B-ZB-BR
234,2018.07.27 00:00,AUDUSD,60,86400,SELL,ZF,0,0.74636,0.73912,724.0,0.74622,0.73712,910.0,125.691,1.93,710.0,170.9,0.74622,0.73912,0.73002,BREAK,2018.08.10 10:00,0,,0,,0,,0,NA,London,BREAK,2018.08.15 06:00,BREAK,2018.09.07 10:00,0.75346,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73202,BREAK,2018.08.10 10:00,0,,0,,0,,0,NA,London,BREAK,2018.08.14 20:00,BREAK,2018.09.04 12:00,0.75332,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,S-ZO-BR,S-ZO-BO,S-ZE-BR,S-ZH-BO,B-ZO-UN,S-ZE-BR,S-ZF-BO,B-ZH-UN,B-ZF-BO,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZB-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BO,B-ZB-BR,S-ZB-BR
235,2018.07.28 00:00,AUDUSD,60,86400,SELL,ZE,1,0.74622,0.73712,910.0,0.74138,0.73692,446.0,49.011,53.19,426.0,214.8,0.74138,0.73712,0.73266,BREAK,2018.08.10 09:00,0,,0,,0,,0,NA,London,BREAK,2018.08.13 05:00,BREAK,2018.08.15 06:00,0.75048,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73286,BREAK,2018.08.10 09:00,0,,0,,0,,0,NA,London,BREAK,2018.08.13 05:00,BREAK,2018.08.15 05:00,0.74564,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZD-UN,S-ZO-BR,S-ZO-BO,S-ZE-BR,S-ZH-BO,B-ZO-UN,S-ZE-BR,S-ZF-BO,B-ZH-UN,B-ZB-BO,S-ZF-BR,S-ZB-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BO,B-ZB-BR,S-ZB-BR,S-ZO-BR
236,2018.08.01 00:00,AUDUSD,60,86400,BUY,ZB,1,0.74125,0.73848,277.0,0.74400,0.74017,383.0,138.267,61.01,108.0,65.4,0.74125,0.74017,0.74508,BOUNCE,2018.08.09 06:00,1,2018.08.09 10:00,1,2018.08.09 20:00,1,2018.08.09 23:00,3,17h,Asia,NA,,NA,,0.73740,BREAK,2018.08.02 11:00,0,,0,,0,,0,NA,London,BOUNCE,2018.08.02 17:00,NA,,0.74233,BREAK,2018.08.01 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.08.07 12:00,NA,,0.73909,BOUNCE,2018.08.01 20:00,1,2018.08.07 10:00,1,2018.08.07 10:00,0,,2,5d 14h,NewYork,NA,,NA,,S-ZE-BR,S-ZF-BR,B-ZD-UN,S-ZO-BR,S-ZO-BO,S-ZE-BR,S-ZH-BO,B-ZO-UN,S-ZE-BR,S-ZF-BO,S-ZF-BR,S-ZB-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BO,B-ZB-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN
237,2018.08.02 00:00,AUDUSD,60,86400,SELL,ZF,0,0.74400,0.74017,383.0,0.74310,0.73890,420.0,109.661,23.50,293.0,90.4,0.74310,0.74017,0.73597,BREAK,2018.08.02 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.08.10 09:00,BREAK,2018.08.10 10:00,0.74693,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73724,BREAK,2018.08.02 11:00,0,,0,,0,,0,NA,London,BREAK,2018.08.10 09:00,BREAK,2018.08.10 10:00,0.74603,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZD-UN,S-ZO-BR,S-ZO-BO,S-ZE-BR,S-ZH-BO,B-ZO-UN,S-ZE-BR,S-ZB-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BO,B-ZB-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR
238,2018.08.03 00:00,AUDUSD,60,86400,SELL,ZB,1,0.74310,0.73890,420.0,0.74106,0.73543,563.0,134.048,48.57,216.0,99.1,0.74106,0.73890,0.73327,BREAK,2018.08.10 09:00,0,,0,,0,,0,NA,London,BREAK,2018.08.10 10:00,BOUNCE,2018.08.10 18:00,0.74526,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73674,BREAK,2018.08.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2018.08.10 09:00,BREAK,2018.08.10 10:00,0.74322,BOUNCE,2018.08.07 12:00,1,2018.08.10 03:00,1,2018.08.10 03:00,0,,2,2d 15h,London,NA,,NA,,S-ZF-BR,B-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZD-UN,S-ZO-BR,S-ZO-BO,S-ZE-BR,S-ZH-BO,B-ZO-UN,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BO,B-ZB-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,S-ZB-BR
239,2018.08.08 00:00,AUDUSD,60,86400,BUY,ZF,1,0.74047,0.73732,315.0,0.74388,0.73806,582.0,184.762,23.49,241.0,74.3,0.74047,0.73806,0.74629,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73491,BREAK,2018.08.10 09:00,0,,0,,0,,0,NA,London,BREAK,2018.08.10 10:00,BREAK,2018.08.10 12:00,0.74288,BOUNCE,2018.08.08 04:00,1,2018.08.10 08:00,1,2018.08.10 09:00,0,,2,2d 5h,Asia,NA,,NA,,0.73565,BREAK,2018.08.10 08:00,0,,0,,0,,0,NA,London,BREAK,2018.08.10 10:00,BREAK,2018.08.10 11:00,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZD-UN,S-ZO-BR,S-ZO-BO,S-ZE-BR,S-ZH-BO,S-ZD-BR,S-ZB-BO,S-ZE-BO,B-ZB-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,S-ZB-BR,S-ZB-BO
240,2018.08.14 00:00,AUDUSD,60,86400,SELL,ZD,1,0.73038,0.72918,120.0,0.72991,0.72557,434.0,361.667,39.17,73.0,28.3,0.72991,0.72918,0.72484,BREAK,2018.08.14 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.08.14 20:00,BREAK,2018.08.14 21:00,0.73111,BREAK,2018.08.17 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2018.08.20 01:00,NA,,0.72845,BREAK,2018.08.14 00:00,0,,0,,0,,0,NA,Asia,BREAK,2018.08.14 01:00,BREAK,2018.08.14 03:00,0.73064,BREAK,2018.08.17 22:00,0,,0,,0,,0,NA,Other,BREAK,2018.08.17 23:00,BOUNCE,2018.08.20 20:00,B-ZF-UN,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZD-UN,S-ZO-BR,S-ZO-BO,S-ZE-BR,S-ZB-BO,S-ZE-BO,B-ZB-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,S-ZB-BR,S-ZB-BO,S-ZG-BR
241,2018.08.15 00:00,AUDUSD,60,86400,SELL,ZB,1,0.72991,0.72557,434.0,0.72827,0.72233,594.0,136.866,37.79,270.0,102.4,0.72827,0.72557,0.71963,BOUNCE,2018.08.31 19:00,1,2018.09.19 07:00,0,,0,,1,2w 4d,NewYork,NA,,NA,,0.73261,BREAK,2018.08.20 22:00,0,,0,,0,,0,NA,Other,BREAK,2018.08.21 12:00,BOUNCE,2018.08.22 02:00,0.72287,BREAK,2018.08.15 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.08.15 10:00,NA,,0.73097,BREAK,2018.08.17 22:00,0,,0,,0,,0,NA,Other,BREAK,2018.08.21 04:00,BREAK,2018.08.21 21:00,S-ZD-BR,B-ZF-UN,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZD-UN,S-ZO-BR,S-ZO-BO,S-ZE-BO,B-ZB-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,S-ZB-BR,S-ZB-BO,S-ZG-BR,S-ZF-BR
242,2018.08.16 00:00,AUDUSD,60,86400,SELL,ZE,1,0.72827,0.72233,594.0,0.72469,0.72015,454.0,76.431,60.27,236.0,140.2,0.72469,0.72233,0.71779,BOUNCE,2018.08.31 20:00,1,2018.09.04 08:00,1,2018.09.19 19:00,0,,2,2w 4d,NewYork,NA,,NA,,0.73063,BREAK,2018.08.17 22:00,0,,0,,0,,0,NA,Other,BREAK,2018.08.21 02:00,BREAK,2018.08.21 20:00,0.71997,BOUNCE,2018.08.31 19:00,1,2018.09.19 19:00,0,,0,,1,2w 5d,NewYork,NA,,NA,,0.72705,BREAK,2018.08.16 07:00,0,,0,,0,,0,NA,London,BREAK,2018.08.17 22:00,BREAK,2018.08.20 23:00,S-ZB-BO,S-ZD-BR,B-ZF-UN,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZD-UN,S-ZO-BR,B-ZB-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,S-ZB-BR,S-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZO-BO
243,2018.08.18 00:00,AUDUSD,60,86400,BUY,ZB,1,0.72858,0.72132,726.0,0.73186,0.72518,668.0,92.011,53.17,340.0,171.3,0.72858,0.72518,0.73526,BREAK,2018.08.21 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.71792,BOUNCE,2018.08.31 20:00,1,2018.09.19 07:00,0,,0,,1,2w 4d,NewYork,NA,,NA,,0.73198,BREAK,2018.08.20 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.08.21 21:00,UNTOUCHED,,0.72178,BREAK,2018.08.31 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.09.03 05:00,BOUNCE,2018.09.05 17:00,S-ZE-BO,S-ZB-BO,S-ZD-BR,B-ZF-UN,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZD-UN,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,S-ZB-BR,S-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO
244,2018.08.24 00:00,AUDUSD,60,86400,SELL,ZB,1,0.73694,0.73330,364.0,0.73556,0.72398,1158.0,318.132,37.91,226.0,85.9,0.73556,0.73330,0.72172,BREAK,2018.08.31 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.08.31 19:00,NA,,0.73920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73104,BREAK,2018.08.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2018.08.24 01:00,BREAK,2018.08.24 02:00,0.73782,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZD-BR,B-ZF-UN,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZE-BR,S-ZF-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,S-ZB-BR,S-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO,S-ZF-BR
245,2018.08.25 00:00,AUDUSD,60,86400,SELL,ZO,0,0.73556,0.72398,1158.0,0.73436,0.72370,1066.0,92.055,10.36,1038.0,273.3,0.73436,0.72398,0.71332,BREAK,2018.09.07 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.74594,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71360,BREAK,2018.09.07 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.74474,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BR,B-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZD-BR,B-ZF-UN,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZE-BR,B-ZG-UN,S-ZF-BR,S-ZB-BR,S-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO,S-ZF-BR,B-ZF-BR
246,2018.08.29 00:00,AUDUSD,60,86400,BUY,ZG,0,0.73557,0.73065,492.0,0.73617,0.73205,412.0,83.740,28.46,352.0,116.1,0.73557,0.73205,0.73969,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72713,BREAK,2018.08.30 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.08.31 15:00,BREAK,2018.08.31 19:00,0.73909,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72853,BREAK,2018.08.29 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.08.31 12:00,BREAK,2018.08.31 19:00,S-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZD-BR,B-ZF-UN,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZF-BR,S-ZB-BR,S-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO
247,2018.08.30 00:00,AUDUSD,60,86400,SELL,ZF,1,0.73617,0.73205,412.0,0.73481,0.72740,741.0,179.854,33.01,276.0,97.2,0.73481,0.73205,0.72464,BREAK,2018.08.31 04:00,0,,0,,0,,0,NA,Asia,BREAK,2018.08.31 17:00,BOUNCE,2018.08.31 19:00,0.73893,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72929,BREAK,2018.08.30 05:00,0,,0,,0,,0,NA,Asia,BREAK,2018.08.30 22:00,BREAK,2018.08.31 14:00,0.73757,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZD-BR,B-ZF-UN,S-ZB-BR,S-ZF-BR,S-ZB-BR,S-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,B-ZO-UN
248,2018.08.31 00:00,AUDUSD,60,86400,SELL,ZB,1,0.73481,0.72740,741.0,0.73137,0.72486,651.0,87.854,46.42,397.0,174.9,0.73137,0.72740,0.72089,BREAK,2018.08.31 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.09.03 12:00,NA,,0.73878,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72343,BREAK,2018.08.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.08.31 20:00,BOUNCE,2018.09.05 21:00,0.73534,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZD-BR,B-ZF-UN,S-ZB-BR,S-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,B-ZO-UN,S-ZD-BO
249,2018.09.01 00:00,AUDUSD,60,86400,SELL,ZB,1,0.73137,0.72486,651.0,0.72676,0.71749,927.0,142.396,70.81,190.0,153.6,0.72676,0.72486,0.71559,BOUNCE,2018.09.05 11:00,1,2018.09.05 21:00,1,2018.09.20 16:00,0,,2,2w 1d,London,NA,,NA,,0.73327,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72296,BREAK,2018.09.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2018.09.03 01:00,BREAK,2018.09.03 05:00,0.72866,BREAK,2018.09.20 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.09.26 22:00,NA,,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZD-BR,B-ZF-UN,S-ZG-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,B-ZO-UN,S-ZD-BO,B-ZH-UN
250,2018.09.06 00:00,AUDUSD,60,86400,SELL,ZG,0,0.72348,0.71565,783.0,0.72174,0.71435,739.0,94.381,22.22,609.0,184.8,0.72174,0.71565,0.70826,BREAK,2018.10.04 08:00,0,,0,,0,,0,NA,London,BOUNCE,2018.10.26 20:00,NA,,0.72957,BREAK,2018.09.21 06:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.70956,BOUNCE,2018.09.11 05:00,1,2018.09.20 15:00,1,2018.09.21 06:00,0,,2,1w 3d,Asia,NA,,NA,,0.72783,BREAK,2018.09.20 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZB-BO,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZD-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,B-ZO-UN,S-ZD-BO,B-ZH-UN,S-ZB-BR
251,2018.09.08 00:00,AUDUSD,60,86400,SELL,ZF,1,0.72102,0.71653,449.0,0.72013,0.70978,1035.0,230.512,19.82,360.0,106.0,0.72013,0.71653,0.70618,BREAK,2018.10.05 07:00,0,,0,,0,,0,NA,London,BOUNCE,2018.10.26 19:00,NA,,0.72462,BREAK,2018.09.19 07:00,0,,0,,0,,0,NA,London,BREAK,2018.09.21 04:00,UNTOUCHED,,0.71293,BREAK,2018.09.08 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.09.12 18:00,NA,,0.72373,BREAK,2018.09.19 07:00,0,,0,,0,,0,NA,London,BREAK,2018.09.20 16:00,BOUNCE,2018.09.26 22:00,S-ZG-BR,S-ZB-BO,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZO-BO,B-ZF-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,B-ZO-UN,S-ZD-BO,B-ZH-UN,S-ZB-BR,S-ZE-BO
252,2018.09.12 00:00,AUDUSD,60,86400,SELL,ZO,0,0.71309,0.70980,329.0,0.71279,0.70843,436.0,132.523,9.12,299.0,77.6,0.71279,0.70980,0.70544,BOUNCE,2018.10.05 11:00,1,2018.10.10 03:00,1,2018.10.17 12:00,0,,2,1w 5d,London,NA,,NA,,0.71608,BREAK,2018.09.12 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.09.13 05:00,BOUNCE,2018.09.13 16:00,0.70681,BREAK,2018.10.04 12:00,0,,0,,0,,0,NA,London,BREAK,2018.10.26 08:00,UNTOUCHED,,0.71578,BREAK,2018.09.12 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.09.13 05:00,BOUNCE,2018.09.13 16:00,S-ZF-BR,S-ZG-BR,S-ZB-BO,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZE-BO,B-ZF-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,B-ZO-UN,S-ZD-BO,B-ZH-UN,S-ZB-BR,S-ZE-BO,S-ZB-BR
253,2018.09.13 00:00,AUDUSD,60,86400,BUY,ZF,1,0.71279,0.70843,436.0,0.71818,0.70926,892.0,204.587,19.04,353.0,102.9,0.71279,0.70926,0.72171,BOUNCE,2018.09.13 16:00,1,2018.09.17 03:00,1,2018.10.05 11:00,1,2018.10.05 19:00,3,3w 1d,NewYork,NA,,NA,,0.70490,BOUNCE,2018.10.05 19:00,1,2018.10.10 04:00,0,,0,,1,4d 9h,NewYork,NA,,NA,,0.71632,BREAK,2018.09.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2018.09.13 16:00,BREAK,2018.09.19 07:00,0.70573,BREAK,2018.10.05 11:00,0,,0,,0,,0,NA,London,BOUNCE,2018.10.26 19:00,NA,,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BO,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZB-BO,B-ZO-UN,S-ZD-BO,B-ZH-UN,S-ZB-BR,S-ZE-BO,S-ZB-BR,S-ZD-UN
254,2018.09.15 00:00,AUDUSD,60,86400,SELL,ZF,0,0.72284,0.71637,647.0,0.72155,0.71498,657.0,101.546,19.94,518.0,152.7,0.72155,0.71637,0.70980,BREAK,2018.10.04 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.10.09 22:00,NA,,0.72802,BREAK,2018.09.20 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.71119,BREAK,2018.10.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2018.10.05 20:00,UNTOUCHED,,0.72673,BREAK,2018.09.19 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZF-BO,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BO,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZF-BR,B-ZB-BO,B-ZO-UN,S-ZD-BO,B-ZH-UN,S-ZB-BR,S-ZE-BO,S-ZB-BR,S-ZD-UN,B-ZH-BO
